456.82063	690.913
456.84883	728.324
456.87703	823.455
456.90523	846.009
456.93344	873.092
456.96165	966.952
456.98985	1130.41
457.01806	1309.92
457.04628	1406.16
457.07449	1654.36
457.1027	1865.72
457.13092	1800.77
457.15914	1816.54
457.18736	2220.71
457.21558	2901.53
457.24381	3932
457.27203	5245.6
457.30026	6011.78
457.32849	5580.83
457.35672	4195.51
457.38496	3078.91
457.41319	2504.19
457.44143	2071.55
457.46967	1699.79
457.49791	1401.88
457.52615	1208.01
457.55439	1116.53
457.58264	1158.89
457.61089	1302.98
457.63914	1248.14
457.66739	1033.57
457.69564	1017.93
457.7239	998.451
457.75215	938.911
457.78041	896.338
457.80867	910.702
457.83693	781.828
457.8652	563.072
457.89346	623.015
457.92173	932.222
457.95	1093.9
457.97827	1406.6
458.00654	1945.98
458.03482	2313.31
458.06309	2404.81
458.09137	2154.92
458.11965	1695.46
458.14793	1427.53
458.17622	1404.68
458.2045	1522.15
458.23279	1827.2
458.26108	1966.29
458.28937	1871.75
458.31766	1642.24
458.34595	1394.27
458.37425	1263.4
458.40255	1143.83
458.43085	1066.11
458.45915	1235.65
458.48745	1451.16
458.51576	1496.73
458.54406	1367.66
458.57237	1085.18
458.60068	967.157
458.62899	1037.29
458.65731	1015.85
458.68562	932.751
458.71394	986.248
458.74226	1110.81
458.77058	1202.32
458.7989	1455.74
458.82723	2252.05
458.85555	3820.6
458.88388	5364.68
458.91221	5789.57
458.94054	5616.42
458.96888	4941.17
458.99721	3681.3
459.02555	2594.58
459.05389	1970.5
459.08223	1725.18
459.11057	1759.77
459.13892	1738.46
459.16726	1990.1
459.19561	2307.07
459.22396	2605.39
459.25231	3010.8
459.28067	3131.8
459.30902	3361.68
459.33738	3704.22
459.36574	3620.08
459.3941	2962.01
459.42246	2242.49
459.45082	1893.3
459.47919	1632.02
459.50756	1546.67
459.53593	1573.27
459.5643	1674.72
459.59267	1760.58
459.62105	1950.39
459.64942	2079.13
459.6778	2057.82
459.70618	1687.23
459.73456	1275.37
459.76295	1076.08
459.79133	929.836
459.81972	723.483
459.84811	820.678
459.8765	1084.35
459.90489	1305.09
459.93329	1371.52
459.96169	1341.09
459.99008	1267.22
460.01848	1396.15
460.04689	1554
460.07529	2020.92
460.1037	3042.79
460.1321	3711.25
460.16051	3951.85
460.18892	3419.17
460.21734	2669.8
460.24575	1829.31
460.27417	1551.85
460.30258	1340.27
460.331	1354.76
460.35943	1183.59
460.38785	1123
460.41627	1195.78
460.4447	1257.39
460.47313	1420.17
460.50156	1412.08
460.52999	1550.66
460.55843	2206.12
460.58686	2845.87
460.6153	3243.2
460.64374	3307.42
460.67218	2942.75
460.70063	3001.29
460.72907	3068.29
460.75752	2889.76
460.78597	2670.65
460.81442	2339.73
460.84287	1828.11
460.87132	1376.45
460.89978	1065.51
460.92824	1076.55
460.9567	1087.03
460.98516	915.001
461.01362	950.089
461.04209	1139.88
461.07055	1200.82
461.09902	1188.95
461.12749	1251.9
461.15596	1253.94
461.18444	1076.75
461.21291	865.758
461.24139	843.864
461.26987	947.005
461.29835	1087.61
461.32683	1255.13
461.35532	1552.72
461.3838	1684.1
461.41229	1618.75
461.44078	1869.74
461.46928	1948.09
461.49777	1502.94
461.52626	1106.45
461.55476	1162.02
461.58326	1308.58
461.61176	1390.89
461.64026	1611.04
461.66877	2316.66
461.69728	2988.79
461.72578	3648.99
461.75429	3517.52
461.78281	3057.36
461.81132	2647.67
461.83983	2155.8
461.86835	2095.67
461.89687	2390.85
461.92539	2913.32
461.95391	3846.09
461.98244	4187.99
462.01096	4279.03
462.03949	3664.16
462.06802	2457.59
462.09655	1819.97
462.12509	1434.26
462.15362	1384.14
462.18216	1149.04
462.2107	1179.88
462.23924	1511.69
462.26778	1936.15
462.29633	1933.9
462.32487	1909.92
462.35342	2157.87
462.38197	2090.84
462.41052	1997.72
462.43908	1647.21
462.46763	1512.13
462.49619	971.698
462.52475	975.876
462.55331	1118.16
462.58187	1133.85
462.61043	1129.23
462.639	1529.53
462.66757	2129.77
462.69614	2544.64
462.72471	2708.37
462.75328	2750.27
462.78186	2049.97
462.81043	1503.84
462.83901	944.649
462.86759	774.422
462.89617	808.595
462.92476	828.771
462.95334	809.083
462.98193	856.163
463.01052	972.557
463.03911	1419.82
463.06771	1729.28
463.0963	1855.24
463.1249	1288.02
463.1535	891.448
463.1821	481.248
463.2107	247.636
463.2393	384.06
463.26791	626.852
463.29652	775.284
463.32513	989.911
463.35374	958.47
463.38235	880.56
463.41096	866.47
463.43958	1103.49
463.4682	1599.04
463.49682	2081.04
463.52544	2624.05
463.55407	2112.53
463.58269	1638.57
463.61132	895.113
463.63995	608.22
463.66858	445.59
463.69721	403.882
463.72585	311.138
463.75448	536.449
463.78312	824.872
463.81176	1070.68
463.8404	1116.08
463.86905	1102.78
463.89769	940.824
463.92634	966.732
463.95499	1036.08
463.98364	1035.18
464.0123	1001.14
464.04095	1110.76
464.06961	1328.89
464.09826	1495.8
464.12692	1201.98
464.15559	873.734
464.18425	692.003
464.21292	679.494
464.24158	960.143
464.27025	1086.86
464.29892	1075.48
464.3276	1134.23
464.35627	952.412
464.38495	707.571
464.41363	615.173
464.44231	578
464.47099	607.066
464.49967	712.033
464.52836	882.369
464.55704	1030.91
464.58573	1315.63
464.61443	1830.57
464.64312	2627.74
464.67181	3944.31
464.70051	4930.21
464.72921	5753
464.75791	5021.25
464.78661	3825.34
464.81531	2622.62
464.84402	2226.63
464.87273	2365.82
464.90144	2904.87
464.93015	3687.64
464.95886	4050.41
464.98757	4044.26
465.01629	4096.34
465.04501	3495.27
465.07373	2589.41
465.10245	2479.72
465.13117	2165.15
465.1599	2260.74
465.18863	2540.25
465.21736	2737.51
465.24609	3392.6
465.27482	3708.19
465.30355	4140.86
465.33229	4142.64
465.36103	3066.2
465.38977	2101.14
465.41851	1493.63
465.44725	1126.63
465.476	1111.45
465.50475	1050.93
465.5335	916.918
465.56225	1005.06
465.591	1338
465.61976	1272.82
465.64851	1348.25
465.67727	1445.93
465.70603	1485.41
465.73479	1359.55
465.76356	931.785
465.79232	1093.36
465.82109	1343.07
465.84986	1379.69
465.87863	929.164
465.9074	761.555
465.93618	796.269
465.96495	844.874
465.99373	938.51
466.02251	833.578
466.05129	703.924
466.08008	611.617
466.10886	574.668
466.13765	777.269
466.16644	923.077
466.19523	960.531
466.22402	1184.49
466.25282	1077.54
466.28161	883.94
466.31041	865.258
466.33921	866.139
466.36801	1031.58
466.39682	1350.93
466.42562	1756.66
466.45443	2152.94
466.48324	2357
466.51205	2431.04
466.54086	2327.94
466.56968	2484.4
466.5985	2400.56
466.62731	2363.92
466.65613	2469.16
466.68496	2997.07
466.71378	3361.64
466.74261	3559.49
466.77143	3062.46
466.80026	2763.22
466.82909	2549.82
466.85793	2449.17
466.88676	2184.63
466.9156	1991.16
466.94444	1838.36
466.97328	1519.47
467.00212	1481.3
467.03096	1681.62
467.05981	1968.15
467.08866	2265.4
467.11751	2113.39
467.14636	1949.33
467.17521	1736.3
467.20407	1392.74
467.23292	1367.88
467.26178	1551.88
467.29064	1994.31
467.3195	1831.19
467.34837	1678.22
467.37723	1463.63
467.4061	1444.59
467.43497	1237.05
467.46384	1053.91
467.49271	1184.59
467.52159	1236.85
467.55047	1483.73
467.57934	1669.81
467.60822	2066.75
467.63711	2097.2
467.66599	1878.93
467.69488	1472.41
467.72376	1288.87
467.75265	980.628
467.78155	806.431
467.81044	858.043
467.83933	900.174
467.86823	955.405
467.89713	1246.79
467.92603	1358.45
467.95493	1285.39
467.98384	1222.16
468.01274	1241.01
468.04165	1286.87
468.07056	1038.65
468.09947	760.384
468.12839	878.677
468.1573	1116.34
468.18622	1190.59
468.21514	1273.62
468.24406	1236.65
468.27298	1260.22
468.3019	1306.25
468.33083	1156.68
468.35976	911.225
468.38869	865.543
468.41762	823.961
468.44655	778.259
468.47549	898.082
468.50443	981.012
468.53336	1154.91
468.5623	1425.25
468.59125	1731.78
468.62019	1823.27
468.64914	1741.93
468.67809	1825.83
468.70704	1990.22
468.73599	2024.86
468.76494	1821.94
468.7939	1515.16
468.82285	1292.23
468.85181	1158.58
468.88077	987.668
468.90974	1012.24
468.9387	1039.53
468.96767	1229.64
468.99664	1353.16
469.02561	1591.14
469.05458	1658.67
469.08355	1391.37
469.11253	1122.23
469.1415	928.839
469.17048	1008.21
469.19947	1048.34
469.22845	1018.04
469.25743	1126.65
469.28642	1172.15
469.31541	999.379
469.3444	946.312
469.37339	854.363
469.40238	895.557
469.43138	1114.75
469.46038	1402.06
469.48938	1326.17
469.51838	1354.21
469.54738	1270.91
469.57639	1096.52
469.60539	901.299
469.6344	874.365
469.66341	960.194
469.69242	1001.68
469.72144	1079.35
469.75045	1262.47
469.77947	1366.64
469.80849	1707.72
469.83751	1959.77
469.86654	2229.44
469.89556	2304.82
469.92459	2179.56
469.95362	2613.84
469.98265	2779.45
470.01168	2359.23
470.04071	2677.4
470.06975	2752.24
470.09879	2590.52
470.12783	2331.3
470.15687	1998.56
470.18591	2051.82
470.21496	2026.55
470.24401	1823.47
470.27305	1697.36
470.3021	1880.7
470.33116	1831.79
470.36021	1521.2
470.38927	1332.77
470.41833	1420.06
470.44739	1464.6
470.47645	1426.07
470.50551	1239.43
470.53458	1011.05
470.56364	965.608
470.59271	1140
470.62178	1326.67
470.65086	1298.75
470.67993	1251.96
470.70901	1338.41
470.73809	1471.66
470.76717	1772.46
470.79625	2034.84
470.82533	2287.08
470.85442	2884.63
470.88351	3040.41
470.9126	3262.15
470.94169	3270.43
470.97078	2666.49
470.99988	2087.19
471.02897	1597.17
471.05807	1361.72
471.08717	1236.18
471.11627	1196.05
471.14538	1139.25
471.17448	1102.64
471.20359	1183.83
471.2327	1261.68
471.26181	1198.93
471.29093	1313.57
471.32004	1507.45
471.34916	1562.01
471.37828	1596.73
471.4074	1923.52
471.43652	2485.25
471.46564	3610.54
471.49477	5476.49
471.5239	7827.87
471.55303	9173.37
471.58216	9824.43
471.61129	9192.43
471.64043	7387.02
471.66957	5453.54
471.69871	4399.01
471.72785	3899.54
471.75699	3147.12
471.78613	2552.39
471.81528	2297.07
471.84443	2211.23
471.87358	2686.72
471.90273	3043.12
471.93188	3179.84
471.96104	3197.15
471.9902	2721.53
472.01936	1942.45
472.04852	1759.43
472.07768	1775.57
472.10685	1568.62
472.13601	1394.16
472.16518	1360.8
472.19435	1219.58
472.22352	1187.6
472.2527	1267.77
472.28187	1114.92
472.31105	1025.47
472.34023	1191.08
472.36941	1581.08
472.3986	1683.96
472.42778	1747.28
472.45697	1738.38
472.48616	1838.35
472.51535	1720.25
472.54454	1405.95
472.57373	1289.06
472.60293	1232.56
472.63213	1111.08
472.66133	1210.18
472.69053	1279.39
472.71973	1188.9
472.74894	1205.87
472.77815	1349.89
472.80736	1242.06
472.83657	1182.81
472.86578	1074.9
472.89499	1078.29
472.92421	1129.48
472.95343	1184.08
472.98265	1138.82
473.01187	1136.46
473.0411	1444.94
473.07032	1830.15
473.09955	1989.42
473.12878	1990.06
473.15801	2332.44
473.18724	2652.22
473.21648	2674.99
473.24572	2469.86
473.27495	2163.21
473.30419	2118.76
473.33344	2139
473.36268	1909.97
473.39193	1497.66
473.42118	1334.76
473.45042	1359.3
473.47968	1406.46
473.50893	1428.31
473.53819	1287.35
473.56744	1180.05
473.5967	1192.82
473.62596	1155.38
473.65523	1114.92
473.68449	1094.84
473.71376	1370.29
473.74302	1617.52
473.77229	1866.15
473.80157	2185.57
473.83084	2056.6
473.86012	2067.08
473.88939	1689.74
473.91867	1545.16
473.94795	1107.82
473.97724	692.753
474.00652	286.471
474.03581	130.079
474.0651	150.993
474.09439	477.843
474.12368	494.512
474.15297	422.232
474.18227	595.083
474.21157	541.492
474.24087	436.296
474.27017	561.856
474.29947	579.373
474.32878	386.373
474.35809	538.615
474.3874	784.084
474.41671	713.85
474.44602	585.211
474.47533	525.163
474.50465	479.803
474.53397	430.046
474.56329	512.675
474.59261	672.925
474.62193	833.512
474.65126	745.172
474.68059	527.632
474.70992	570.873
474.73925	612.512
474.76858	505.226
474.79792	399.362
474.82725	327.502
474.85659	379.277
474.88593	472.691
474.91527	625.049
474.94462	778.142
474.97396	564.205
475.00331	577.504
475.03266	735.663
475.06201	846.252
475.09137	945.457
475.12072	1067.56
475.15008	1011.57
475.17944	986.622
475.2088	1101.41
475.23816	1226.7
475.26753	1964.17
475.29689	2073.6
475.32626	1928.59
475.35563	1920.3
475.385	1757.39
475.41438	1007.94
475.44375	805.603
475.47313	788.12
475.50251	920.815
475.53189	1117.96
475.56127	1398.73
475.59066	1817.11
475.62005	2104.16
475.64944	2738.6
475.67883	4790.66
475.70822	5605.34
475.73761	5215.27
475.76701	3720.5
475.79641	3145.87
475.82581	2495.21
475.85521	2061.94
475.88461	1836.37
475.91402	1632.01
475.94342	1376.75
475.97283	1510.99
476.00225	1520.9
476.03166	1508.47
476.06107	1520.77
476.09049	1327.67
476.11991	1209.63
476.14933	1275.57
476.17875	1205.3
476.20817	947.217
476.2376	801.813
476.26703	759.964
476.29646	832.795
476.32589	877.256
476.35532	1184.73
476.38476	1509.13
476.41419	1654.83
476.44363	1617.79
476.47307	1615.67
476.50252	1869.39
476.53196	2005.18
476.56141	1958.73
476.59086	1527.48
476.62031	1146.31
476.64976	1033.22
476.67921	897.848
476.70867	723.853
476.73812	827.4
476.76758	1016.36
476.79705	1153.61
476.82651	1210.02
476.85597	1090.09
476.88544	989.128
476.91491	1010.11
476.94438	850.174
476.97385	722.453
477.00333	735.547
477.0328	726.494
477.06228	655.408
477.09176	631.635
477.12124	644.256
477.15072	709.206
477.18021	783.617
477.2097	765.882
477.23919	786.796
477.26868	949.462
477.29817	1010.77
477.32767	953.438
477.35716	1092.63
477.38666	1347.82
477.41616	1308.17
477.44566	1130.39
477.47517	1079.81
477.50467	977.14
477.53418	969.052
477.56369	1024.14
477.5932	931.025
477.62272	918.26
477.65223	1018.18
477.68175	1161.56
477.71127	1183.53
477.74079	1128.07
477.77031	1052.44
477.79983	966.248
477.82936	1016.45
477.85889	1117.67
477.88842	1076.51
477.91795	892.887
477.94749	806.811
477.97702	856.665
478.00656	902.691
478.0361	937.044
478.06564	996.496
478.09518	895.948
478.12473	673.637
478.15427	706.046
478.18382	855.943
478.21337	779.714
478.24293	594.409
478.27248	468.002
478.30204	513.754
478.33159	616.203
478.36115	689.256
478.39072	779.34
478.42028	878.902
478.44985	913.497
478.47941	870.498
478.50898	861.114
478.53855	963.238
478.56813	952.823
478.5977	855.314
478.62728	838.509
478.65686	1028.15
478.68644	1384.52
478.71602	1996.08
478.7456	2746.49
478.77519	3072.6
478.80478	2892.14
478.83437	2499.87
478.86396	2035.45
478.89355	1526.01
478.92315	1332.4
478.95275	1505.1
478.98235	1974.38
479.01195	2489.79
479.04155	2811.01
479.07115	2649.99
479.10076	2211.44
479.13037	1834.26
479.15998	1364.73
479.18959	1120.33
479.21921	1129.29
479.24882	1139.57
479.27844	1124.76
479.30806	1328.22
479.33768	1636.48
479.36731	1637.76
479.39693	1383.26
479.42656	1122.06
479.45619	979.637
479.48582	848.625
479.51545	751.29
479.54509	766.501
479.57472	782.166
479.60436	701.488
479.634	732.136
479.66364	872.658
479.69329	1005.82
479.72293	1038.7
479.75258	1013.19
479.78223	1002.38
479.81188	947.717
479.84154	940.268
479.87119	982.737
479.90085	977.671
479.93051	913.757
479.96017	875.604
479.98983	914.242
480.0195	1088.16
480.04916	1350.87
480.07883	1548.33
480.1085	1587.42
480.13817	1632.71
480.16785	1948.26
480.19752	2320.93
480.2272	2311.97
480.25688	1929.34
480.28656	1539.63
480.31625	1287.49
480.34593	1254.86
480.37562	1149.54
480.40531	994.847
480.435	894.362
480.46469	847.933
480.49439	804.175
480.52408	1045.38
480.55378	1415.62
480.58348	1776.77
480.61318	1846.98
480.64289	1498.09
480.67259	1399.81
480.7023	1387.21
480.73201	1418.04
480.76172	1419.43
480.79143	1498.18
480.82115	1580.06
480.85087	1555.08
480.88059	1379.18
480.91031	1324.68
480.94003	1382.57
480.96975	1390.48
480.99948	1284.31
481.02921	1208.2
481.05894	1058.1
481.08867	1098.97
481.11841	1070.31
481.14814	1326.3
481.17788	1229.28
481.20762	1248.39
481.23736	1214.37
481.2671	1046.68
481.29685	1107.77
481.3266	1434.03
481.35635	1676.51
481.3861	1274.53
481.41585	1067.19
481.4456	1117.18
481.47536	1180.39
481.50512	1242.17
481.53488	1189.54
481.56464	1158.86
481.59441	1146.65
481.62417	1249.05
481.65394	1521.46
481.68371	1643.23
481.71348	1714.83
481.74325	1613.25
481.77303	1643.02
481.80281	1509.26
481.83259	1350.76
481.86237	1131.09
481.89215	1127.36
481.92193	1232.49
481.95172	1182.44
481.98151	1288.99
482.0113	1319.89
482.04109	1387.2
482.07089	1172.99
482.10068	1106.48
482.13048	1140.05
482.16028	1193.64
482.19008	1264.02
482.21988	1125.88
482.24969	1195.23
482.2795	1436.59
482.30931	1517.31
482.33912	1650.66
482.36893	2016.57
482.39874	2260.74
482.42856	2918.97
482.45838	3714.37
482.4882	4600.62
482.51802	4956.14
482.54785	4323.2
482.57767	3392.53
482.6075	2522.21
482.63733	1819.86
482.66716	1500.67
482.697	1441.52
482.72683	1403.03
482.75667	1394.25
482.78651	1459.34
482.81635	1485.97
482.84619	1583.02
482.87604	1584.87
482.90588	1485.15
482.93573	1711.57
482.96558	2201.41
482.99544	3059.02
483.02529	3463.23
483.05515	3237.95
483.085	2737.47
483.11486	2454.81
483.14473	2432.14
483.17459	2470.47
483.20446	2600.78
483.23432	2898.47
483.26419	2693.67
483.29406	2336.23
483.32394	2277.71
483.35381	2088.95
483.38369	1878.31
483.41357	1761.25
483.44345	1514.32
483.47333	1516.93
483.50322	1572.5
483.5331	1530.42
483.56299	1545
483.59288	1548
483.62277	1330.36
483.65267	1619.93
483.68256	1599.73
483.71246	1568.77
483.74236	1523.01
483.77226	1443.86
483.80216	1472.85
483.83207	1429.01
483.86198	1447.14
483.89189	1359.64
483.9218	1509.1
483.95171	1422.18
483.98162	1400.68
484.01154	1713.3
484.04146	1740.65
484.07138	1517.28
484.1013	1445.86
484.13122	1572.15
484.16115	1684.58
484.19108	1759.1
484.22101	1724.8
484.25094	1602.49
484.28087	1396.24
484.31081	1277.99
484.34075	1350.49
484.37069	1532.87
484.40063	1603.32
484.43057	1236.08
484.46051	1184.56
484.49046	1339.63
484.52041	1260.76
484.55036	1019.65
484.58031	1036.28
484.61027	1256.71
484.64022	1331.63
484.67018	1251.83
484.70014	1086.54
484.7301	1086.07
484.76007	1240.19
484.79003	1417.46
484.82	1560.16
484.84997	1971.15
484.87994	2680.31
484.90991	3382.36
484.93989	3689.19
484.96987	3530.62
484.99984	3036.28
485.02983	2225.1
485.05981	1708.65
485.08979	1458.66
485.11978	1446.9
485.14977	1085.51
485.17976	963.264
485.20975	1144.79
485.23974	1145.34
485.26974	1271.84
485.29974	1548.52
485.32974	1629.53
485.35974	1493.62
485.38974	1754.23
485.41975	1414.37
485.44975	1735.4
485.47976	1768.23
485.50977	1376.64
485.53979	1345
485.5698	1737.84
485.59982	2511.83
485.62984	3015.88
485.65986	2974.87
485.68988	2981.18
485.7199	2862.37
485.74993	2501.29
485.77996	1925.95
485.80999	1758.57
485.84002	1767.33
485.87005	1770.06
485.90009	1280.9
485.93013	875.737
485.96017	862.986
485.99021	1063.99
486.02025	743.355
486.0503	916.025
486.08034	1179.8
486.11039	1084.05
486.14044	920.304
486.17049	839.675
486.20055	934.26
486.23061	1196.29
486.26066	1671.64
486.29072	1650.15
486.32079	1515.69
486.35085	1492.9
486.38092	1464.64
486.41098	1311.68
486.44105	1468.1
486.47113	2414.91
486.5012	3055.35
486.53127	3405.22
486.56135	2791.07
486.59143	2238.99
486.62151	1968.69
486.65159	2000.97
486.68168	2002.98
486.71177	2450.84
486.74186	2633.77
486.77195	1925.46
486.80204	1866.47
486.83213	1675.15
486.86223	1447.43
486.89233	1270.66
486.92243	1818.49
486.95253	1630.12
486.98263	1409.68
487.01274	1140.05
487.04285	1212.84
487.07296	1366.72
487.10307	1836.98
487.13318	2677.47
487.1633	3390.29
487.19341	3208.04
487.22353	3006.35
487.25365	2797.13
487.28378	2440.2
487.3139	2283.81
487.34403	1978.78
487.37416	1662.69
487.40429	1766.61
487.43442	1930.06
487.46455	1667.86
487.49469	1553.78
487.52483	1562.86
487.55497	1448.02
487.58511	1433.58
487.61525	1573.03
487.6454	1823.15
487.67554	2078.34
487.70569	2171.22
487.73585	2067.22
487.766	1753.96
487.79615	1664.53
487.82631	1625.97
487.85647	1553.85
487.88663	1396.22
487.91679	1260.79
487.94696	1289.26
487.97712	1437.42
488.00729	1355.38
488.03746	1184.39
488.06764	1163.79
488.09781	1123.96
488.12799	1116.9
488.15816	1171.88
488.18834	1124.99
488.21852	851.91
488.24871	631.903
488.27889	639.041
488.30908	688.605
488.33927	657.604
488.36946	610.694
488.39965	692.746
488.42985	790.345
488.46005	1058.13
488.49025	1362.05
488.52045	1469.01
488.55065	1371.59
488.58085	1320.04
488.61106	1360.48
488.64127	1401.4
488.67148	1453.92
488.70169	1533.57
488.7319	1778.83
488.76212	2317.25
488.79234	2618.82
488.82256	2760.4
488.85278	2729.49
488.883	2287.23
488.91323	1714.82
488.94346	1408.92
488.97369	1437.91
489.00392	1343.4
489.03415	1113.82
489.06439	1148.62
489.09462	1074.01
489.12486	1163.64
489.1551	1572.81
489.18534	1991.92
489.21559	2204.58
489.24584	2467.34
489.27608	2315.26
489.30633	1891.75
489.33659	1520.34
489.36684	1472.17
489.3971	1367.45
489.42735	1245.36
489.45761	1259.3
489.48788	1297.98
489.51814	1326.6
489.5484	1262.9
489.57867	1236.68
489.60894	1019.88
489.63921	713.286
489.66949	648.1
489.69976	759.554
489.73004	809.719
489.76032	699.094
489.7906	679.321
489.82088	958.651
489.85116	1203.97
489.88145	1070.47
489.91174	921.086
489.94203	903.222
489.97232	1061.35
490.00262	1029.47
490.03291	1007.76
490.06321	1034.39
490.09351	1290.61
490.12381	1570.3
490.15412	1564.85
490.18442	1386.37
490.21473	1270.94
490.24504	1326.14
490.27535	1476.45
490.30566	1544.56
490.33598	1618.13
490.36629	1499.13
490.39661	1620.46
490.42693	1950.34
490.45726	2490.76
490.48758	2949.75
490.51791	2936.28
490.54824	2967.1
490.57857	2779.48
490.6089	2336.99
490.63923	1984.55
490.66957	1607.84
490.69991	1347.99
490.73025	1416.3
490.76059	1363.57
490.79093	1134.59
490.82128	1016.08
490.85163	983.029
490.88198	1047.41
490.91233	1175.59
490.94268	1269.59
490.97304	1334.83
491.00339	1233.53
491.03375	1099.43
491.06411	1006.23
491.09448	951.131
491.12484	1209.25
491.15521	1470.01
491.18558	1740.97
491.21595	1996.92
491.24632	1881.96
491.27669	1814.62
491.30707	1899.35
491.33745	2098.38
491.36783	2257.6
491.39821	2105.16
491.42859	1971.13
491.45898	2045.06
491.48937	2127.2
491.51976	1941.94
491.55015	1490.93
491.58054	1364.99
491.61094	1440.98
491.64133	1468.99
491.67173	1408.63
491.70213	1363.53
491.73254	1377.85
491.76294	1407.19
491.79335	1481.18
491.82376	1584.52
491.85417	1882.85
491.88458	2354.37
491.915	2793.94
491.94541	3209.05
491.97583	3507.37
492.00625	3406.6
492.03667	3121.96
492.0671	2800.19
492.09752	2760.29
492.12795	3254.76
492.15838	3626.43
492.18881	3645.37
492.21925	3707.79
492.24968	4029.16
492.28012	4756.84
492.31056	5607.53
492.341	5571.65
492.37144	4731.48
492.40189	3430.48
492.43234	2418.87
492.46278	1961.41
492.49324	1966.76
492.52369	1872.56
492.55414	1572.77
492.5846	1385.3
492.61506	1387.17
492.64552	1515.14
492.67598	1431.27
492.70645	1207.72
492.73691	1028.78
492.76738	956.395
492.79785	988.989
492.82832	953.922
492.8588	954.953
492.88927	1099.58
492.91975	1220.72
492.95023	1139.77
492.98071	1066.57
493.01119	941.687
493.04168	979.411
493.07217	988.852
493.10266	1032.98
493.13315	990.291
493.16364	1129.95
493.19414	1220.05
493.22463	1441.73
493.25513	1318.73
493.28563	1071.18
493.31614	1015.6
493.34664	977.176
493.37715	1138.96
493.40766	1165.29
493.43817	1195.21
493.46868	1274.6
493.49919	1296.38
493.52971	1214.99
493.56023	1349.06
493.59075	1603.58
493.62127	2029.38
493.65179	2238.48
493.68232	2875.31
493.71285	3254.74
493.74338	3184.94
493.77391	2882.15
493.80444	2301.61
493.83498	1951.95
493.86551	1630.42
493.89605	1632.37
493.92659	1487.17
493.95714	1446.24
493.98768	1541.5
494.01823	1418.87
494.04878	1218.7
494.07933	1191.17
494.10988	1076.48
494.14044	1018.8
494.17099	1068.56
494.20155	1158.56
494.23211	1453.34
494.26267	1575.4
494.29324	1674.31
494.3238	1537.68
494.35437	1405.38
494.38494	1235.21
494.41551	1158.8
494.44609	1079.34
494.47666	1026.32
494.50724	1079.27
494.53782	1252
494.5684	1255.81
494.59899	1192.69
494.62957	1312.38
494.66016	1521.99
494.69075	1537.02
494.72134	1299.71
494.75193	1138.07
494.78253	1207.94
494.81312	1141.66
494.84372	1013.14
494.87432	1027.37
494.90493	1091.71
494.93553	1046.29
494.96614	991.203
494.99675	1061.17
495.02736	1118.6
495.05797	1103.29
495.08858	914.014
495.1192	889.797
495.14982	1005.62
495.18044	1005.55
495.21106	1074
495.24168	1149.17
495.27231	1203.87
495.30294	1445.61
495.33357	1555.71
495.3642	1567.23
495.39483	1638.82
495.42547	1683.53
495.4561	1947.58
495.48674	2041.15
495.51738	2062.45
495.54803	2788.8
495.57867	3174.36
495.60932	2934.78
495.63997	2209.67
495.67062	1819.65
495.70127	1438.15
495.73193	1513.12
495.76258	1879.24
495.79324	2557.89
495.8239	3189.1
495.85456	3922.93
495.88523	4555.96
495.9159	4377.81
495.94656	3538.41
495.97723	2524.36
496.00791	1898.4
496.03858	1424.36
496.06926	1205.95
496.09993	1271.59
496.13061	1175.93
496.16129	893.77
496.19198	930.688
496.22266	944.125
496.25335	927.147
496.28404	984.099
496.31473	984.063
496.34543	1020.11
496.37612	1073.72
496.40682	976.783
496.43752	946.479
496.46822	1082.15
496.49892	992.809
496.52963	942.976
496.56033	1197.48
496.59104	1328.87
496.62175	1337.11
496.65247	1233.18
496.68318	1172.15
496.7139	1218.59
496.74461	1301.81
496.77533	1235.57
496.80606	1314.81
496.83678	1408.04
496.86751	1330.54
496.89824	1313.71
496.92897	1215.55
496.9597	1360.55
496.99043	1416.69
497.02117	1278.48
497.0519	1469.46
497.08264	1522.22
497.11339	860.317
497.14413	1345.95
497.17488	981.062
497.20562	1159.99
497.23637	1153.77
497.26712	1180.96
497.29788	1099.81
497.32863	1031.38
497.35939	983.42
497.39015	937.591
497.42091	739.7
497.45167	803.601
497.48244	442.692
497.5132	545.435
497.54397	743.087
497.57474	1046.51
497.60551	1078.67
497.63629	773.364
497.66707	835.852
497.69784	856.138
497.72862	585.607
497.75941	556.123
497.79019	794.953
497.82098	1181.02
497.85176	982.011
497.88255	836.885
497.91335	929.782
497.94414	944.768
497.97494	1277.78
498.00573	1719.19
498.03653	2124.21
498.06734	2351.73
498.09814	2252.15
498.12894	2213.83
498.15975	2077.43
498.19056	2077.98
498.22137	2478.26
498.25219	3235.48
498.283	3899.82
498.31382	3614.42
498.34464	2984.55
498.37546	2544.34
498.40628	2560.76
498.43711	2787.13
498.46793	2728.1
498.49876	2531.81
498.52959	2236.2
498.56042	2085.92
498.59126	1835.36
498.62209	1430.24
498.65293	1151.1
498.68377	1049.21
498.71462	1153.09
498.74546	892.191
498.77631	784.038
498.80715	772.959
498.838	708.216
498.86886	620.219
498.89971	600.385
498.93057	693.937
498.96142	861.509
498.99228	973.641
499.02314	1184.15
499.05401	1304.23
499.08487	1282.39
499.11574	1268
